x;y;z;T;phi;Q;Ex;Ey;Ez
0.004750;0.009699;0.000000;300.000000;-0.262500;0.000000;0.000000;-0.262500;0.000000;
0.004700;0.009786;0.000000;300.000000;-0.265000;0.000000;0.000000;-0.265000;0.000000;
0.004750;0.009873;0.000000;300.000000;-0.262500;0.000000;0.000000;-0.262500;0.000000;
0.004850;0.000000;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.000087;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.000173;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.000260;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.000346;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.000433;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.000520;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.000606;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.000693;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.000779;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.000866;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.000953;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.001039;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.001126;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.001212;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.001299;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.001386;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.001472;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.001559;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.001645;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.001732;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.001819;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.001905;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.001992;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.002078;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.002165;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.002252;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.002338;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.002425;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.007534;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.007621;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.007708;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.007794;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.007881;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.007967;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.008054;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.008141;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.008227;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.008314;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.008400;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.008487;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.008574;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.008660;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.008747;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.008833;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.008920;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.009007;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.009093;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.009180;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.009266;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.009353;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.009440;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.009526;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.009613;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.009699;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004800;0.009786;0.000000;300.000000;-0.260000;0.000000;0.000000;-0.260000;0.000000;
0.004850;0.009873;0.000000;300.000000;-0.257500;0.000000;0.000000;-0.257500;0.000000;
0.004950;0.000000;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.000087;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.000173;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.000260;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.000346;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.000433;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.000520;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.000606;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.000693;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.000779;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.000866;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.000953;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.001039;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.001126;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.001212;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.001299;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.001386;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.001472;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.001559;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.001645;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.001732;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.001819;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.001905;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.001992;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.002078;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.002165;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.002252;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.002338;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.002425;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.007534;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.007621;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.007708;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.007794;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.007881;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.007967;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.008054;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.008141;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.008227;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.008314;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.008400;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.008487;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.008574;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.008660;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.008747;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.008833;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.008920;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.009007;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.009093;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.009180;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.009266;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.009353;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.009440;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.009526;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.009613;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.009699;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.004900;0.009786;0.000000;300.000000;-0.255000;0.000000;0.000000;-0.255000;0.000000;
0.004950;0.009873;0.000000;300.000000;-0.252500;0.000000;0.000000;-0.252500;0.000000;
0.005050;0.000000;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.000087;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.000173;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.000260;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.000346;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.000433;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.000520;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.000606;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.000693;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.000779;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.000866;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.000953;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.001039;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.001126;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.001212;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.001299;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.001386;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.001472;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.001559;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.001645;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.001732;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.001819;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.001905;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.001992;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.002078;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.002165;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.002252;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.002338;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.002425;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.007534;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.007621;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.007708;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.007794;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.007881;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.007967;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.008054;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.008141;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.008227;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.008314;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.008400;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.008487;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.008574;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.008660;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.008747;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.008833;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.008920;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.009007;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.009093;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.009180;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.009266;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.009353;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.009440;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.009526;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.009613;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.009699;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005000;0.009786;0.000000;300.000000;-0.250000;0.000000;0.000000;-0.250000;0.000000;
0.005050;0.009873;0.000000;300.000000;-0.247500;0.000000;0.000000;-0.247500;0.000000;
0.005150;0.000000;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.000087;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.000173;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.000260;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.000346;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.000433;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.000520;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.000606;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.000693;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.000779;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.000866;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.000953;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.001039;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.001126;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.001212;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.001299;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.001386;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.001472;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.001559;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.001645;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.001732;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.001819;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.001905;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.001992;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.002078;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.002165;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.002252;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.002338;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.002425;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.007534;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.007621;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.007708;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.007794;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.007881;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.007967;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.008054;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.008141;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.008227;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.008314;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.008400;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.008487;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.008574;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.008660;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.008747;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.008833;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.008920;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.009007;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.009093;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.009180;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.009266;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.009353;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.009440;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.009526;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.009613;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.009699;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005100;0.009786;0.000000;300.000000;-0.245000;0.000000;0.000000;-0.245000;0.000000;
0.005150;0.009873;0.000000;300.000000;-0.242500;0.000000;0.000000;-0.242500;0.000000;
0.005250;0.000000;0.000000;300.000000;-0.237500;0.000000;0.000000;-0.237500;0.000000;
0.005200;0.000087;0.000000;300.000000;-0.240000;0.000000;0.000000;-0.240000;0.000000;
